count,loss_func,grad_norm
34620,0.06727574430665077,0.04672835391004745
34630,0.15622576634254443,0.0157219679786838
34640,0.09380930145818328,0.008039930274932652
34650,0.1085331453206872,0.05336507156582822
34660,0.08684341699949476,0.00998675740205382
34670,0.09216174852500922,0.035444213448937764
34680,0.09601060618165569,0.03012906050204766
34690,0.11467376323185975,0.03152199472758028
34700,0.12134440204039523,0.10093722413973026
34710,0.08139497134237264,0.01199944769543225
34720,0.08550643502415585,0.023536260035061596
34730,0.08463199720009412,0.010424432021637965
34740,0.10729123781437813,0.012402680807056142
34750,0.11922017426632907,0.026961897015800936
34760,0.07558506233011511,0.030680578727870556
34770,0.13600522614538613,0.0252561333742418
34780,0.10674039953952547,0.011401899435012994
34790,0.10782144910290675,0.024448482112572247
34800,0.10545391036116923,0.08471233142607347
34810,0.17589230660031446,0.038260165562273164
34820,0.12179171407758585,0.06461037538408958
34830,0.16853810016005813,0.039549538557408254
34840,0.1164451868913304,0.05614399541101069
34850,0.12680309167668302,0.01753746210060417
34860,0.13603391503948634,0.010241271603822067
34870,0.12528313124059243,0.09361402390842177
34880,0.14892409002644308,0.040535825553827655
34890,0.04959983199467142,0.02283492770508075
34900,0.07775502291304869,0.02190041772313201
34910,0.115833214872914,0.03653829395961246
34920,0.11494366919975223,0.05761584886511295
34930,0.11518253648439059,0.03918017083759696
34940,0.11302591660001605,0.014052376513946816
34950,0.1287407786297814,0.010482274733423287
34960,0.12267598074481871,0.055747565857632686
34970,0.1116139090146323,0.0193172800927627
34980,0.13602330896456458,0.011613967786062104
34990,0.11366451636891912,0.02862291979406182
35000,0.07383998153394607,0.04706892935244876
35010,0.06660521649983775,0.00947880288743517
35020,0.09696867818416675,0.06157431463879657
35030,0.11380613682107027,0.007068875342255647
35040,0.16991588513363215,0.03890801593316785
35050,0.05686482866208892,0.04027794796537504
35060,0.06616586002840458,0.009549917277481163
35070,0.11413951100301002,0.011182149896511402
35080,0.1313956086658889,0.03575856099301436
35090,0.13133713659092114,0.04053466167186297
35100,0.12744540483950537,0.02415248020573551
35110,0.13891420800627047,0.01673542166673045
35120,0.06164050087181394,0.012733274546912142
35130,0.12499231430163041,0.04373469765598484
35140,0.08371062500541132,0.026017402420859037
35150,0.09544743757852851,0.06647719071491784
35160,0.07872059535347474,0.0759275698116737
35170,0.08740419850851257,0.013289496555089054
35180,0.1508603876446976,0.05936107214157341
35190,0.1267502299841919,0.04060699014663104
35200,0.1435849233480464,0.0346833259495683
35210,0.12732821287093044,0.049006915462333926
35220,0.08136898313385046,0.00861106218392545
35230,0.10948582876818148,0.03240023149206174
35240,0.05406054846860183,0.02797113338434447
35250,0.16691787249254286,0.040808627295094116
35260,0.06802647216552468,0.00969249916996542
35270,0.11005370373989386,0.059923046004139925
35280,0.06503416871158643,0.009788441840743803
35290,0.12568867370044517,0.07167654153436469
35300,0.10195002605489269,0.027245383018200287
35310,0.09968953040986978,0.015266022255644876
35320,0.07714297807734022,0.03794900440655767
35330,0.09674556796008521,0.015725943963278585
35340,0.17820509007090302,0.033387170138952156
35350,0.11848078670462256,0.018459134061466237
35360,0.10479589180936927,0.025227659886373023
35370,0.10814443573673067,0.03728116986156657
35380,0.11222197100088944,0.061396705664970366
35390,0.06819457450062982,0.014939928516349229
35400,0.06928804440845913,0.04948842515544269
35410,0.0683068455205603,0.0641823497018883
35420,0.09326575583220144,0.010674171314351832
35430,0.12491367572695072,0.012040360652204849
35440,0.11832065387681596,0.0114904124920262
35450,0.10844803923264645,0.05531326560577238
35460,0.11119983465499467,0.05644641569171336
35470,0.09933305806708972,0.0737168177525938
35480,0.15951045467056402,0.049708925984226444
35490,0.07912737711430458,0.016903539682275634
35500,0.1443903804259364,0.008706652689213614
35510,0.07060859115792432,0.0326313299912663
35520,0.07091444861572836,0.018827181215627153
35530,0.08047047713479563,0.014283813683217655
35540,0.1024175692777382,0.009749464883405915
35550,0.13223479060185198,0.021767132451075824
35560,0.05165123571055564,0.04691592636573935
35570,0.1309630710164844,0.018660102197603407
35580,0.07822283054897734,0.0329799224573723
35590,0.13327200628987357,0.03757430554198799
35600,0.08691634235135239,0.007031448442247816
35610,0.1256623346612983,0.01462964301317484
35620,0.184984394391687,0.07578627431249696
35630,0.09434713252179502,0.011271132870896785
35640,0.09206786152602948,0.06736802712958226
35650,0.06272944932174478,0.028649978303833812
35660,0.10361026434189849,0.01762657141292422
35670,0.14913356496519176,0.06368919705361531
35680,0.12497157997615918,0.04698966005321445
35690,0.09637035034197286,0.020747795214138245
35700,0.08855756048328485,0.07103968174678704
35710,0.09325489283357707,0.012043845970118433
35720,0.12200018947746104,0.03534250347718496
35730,0.09482667309588347,0.04840457510180755
35740,0.14416043091535669,0.020802051560559687
35750,0.09725957100917432,0.036952375127731855
35760,0.1246030924204924,0.04731559459365446
35770,0.07258223424823601,0.036839476426763225
35780,0.0402795427496107,0.025703806647375316
35790,0.1271523844397185,0.01864254613126321
35800,0.10058580813550728,0.03069958919867027
35810,0.08879136525037497,0.0586691733588277
35820,0.07328210696235184,0.01308758144159581
35830,0.12800910625065706,0.06415795713997656
35840,0.1452360138526163,0.05885083779087664
35850,0.08083141913298444,0.01154431852684125
35860,0.09710032447141051,0.06346694177063733
35870,0.08699512362298574,0.053063489577927836
35880,0.13210452741772571,0.03737828711968179
35890,0.08525302233587055,0.03148748692246226
35900,0.12530459691156484,0.027795493964323223
35910,0.10937611822773396,0.043680486590257535
35920,0.15588763412102863,0.074404561794839
35930,0.06821825259571271,0.03561478117913394
35940,0.10129819244326926,0.01806957538584124
35950,0.11931806975543373,0.05514875670845018
35960,0.12227134484436179,0.027722516894180378
35970,0.12689505698493364,0.014151033738477935
35980,0.11928892223838304,0.035523023029527104
35990,0.0851685478710788,0.04086421317702551
36000,0.08589407758763123,0.011195626108730499
36010,0.13122821016011624,0.029068711566904864
36020,0.08178214571276063,0.05117184260763774
36030,0.11254888173992991,0.07391323602771108
36040,0.08439314161784223,0.007168207865384572
36050,0.1333434048359991,0.049930034417692226
36060,0.09153673849465792,0.07926805578781494
36070,0.09676113679585958,0.07252977909700357
36080,0.09422268321427929,0.03939578978914672
36090,0.10013617376300109,0.07905907710926682
36100,0.09871419403885585,0.02111485819358243
36110,0.11040710745559534,0.06873969102073331
36120,0.07133822011064644,0.040403135918463645
36130,0.16902136402973295,0.04688746618955164
36140,0.055850831633476504,0.024863550244554347
36150,0.09629817342794507,0.03211628634282329
36160,0.15346715032788005,0.10739927505317608
36170,0.13066037705553626,0.08230522347080729
36180,0.11465530703630343,0.015782247942036868
36190,0.2029511565716703,0.03860425576149196
36200,0.09122179666123133,0.026441885731598055
36210,0.10445035169771671,0.06482310746782337
36220,0.14767006620924525,0.046072505706452604
36230,0.08196140056042121,0.05487658327837399
36240,0.11159675958583426,0.05957038879704402
36250,0.11055025456665626,0.01761757026153644
36260,0.14472826627947669,0.04298735983169877
36270,0.06785340904245712,0.016243013168086688
36280,0.1046818782123075,0.06376895739946876
36290,0.12369946220116447,0.07041056025675524
36300,0.11653031071016803,0.033039872965768984
36310,0.0844341335183662,0.029643519886020615
36320,0.10908262879271152,0.06977727206710166
36330,0.07295581024469665,0.01583784262478314
36340,0.1321458211091379,0.024307028921441393
36350,0.09548506640473665,0.025279244930801043
36360,0.14952018568119932,0.03745248439778181
36370,0.10898396292178805,0.029715806653923333
36380,0.1498287787621046,0.025878817366631387
36390,0.10373462237106587,0.05896578115678285
36400,0.0913907551592021,0.012867199744972926
36410,0.12849354651120906,0.038335805086982616
36420,0.08404965078886605,0.011780974346225895
36430,0.12659302618455734,0.07516395171677771
36440,0.15377678379612666,0.05546911476085438
36450,0.1483875511738413,0.023778506449557583
36460,0.09346271346387412,0.02786096386229262
36470,0.08740791979123136,0.03819825416345855
36480,0.05807540782848896,0.03189356401664948
36490,0.13904191933086849,0.03341804038198948
36500,0.0663456622449824,0.021324343033382064
36510,0.16245138733856826,0.056583182704986974
36520,0.0721764386517484,0.05854232739329799
36530,0.11094540021224844,0.03304515446203359
36540,0.07331346557181295,0.017435859527207016
36550,0.11177872912199156,0.018416363665063353
36560,0.07844016918145016,0.013615608265122125
36570,0.11829503544495416,0.05816313655456889
36580,0.15451125022984594,0.04193515808216398
36590,0.14472230877913103,0.024971029479419586
36600,0.08467312657927793,0.009812245700190292
36610,0.10020997502485755,0.011565399142791628
36620,0.07189210709767636,0.006455199029123901
36630,0.1528699703354175,0.10423237933452958
36640,0.06906637416573251,0.01561981176470725
36650,0.08967538101145367,0.012978938789127469
36660,0.1375022648263991,0.02958427359514358
36670,0.11919127404726858,0.0477384082677305
36680,0.10503121661690545,0.020185874987225974
36690,0.14261167371245534,0.06464477066309154
36700,0.07691977798941864,0.01587358428440019
36710,0.1828735355452979,0.06624406328260363
36720,0.12182099819929945,0.012867978626369077
36730,0.18675359505218833,0.055281090346708084
36740,0.14638189504499155,0.08658546262220548
36750,0.10592240490524382,0.03706087798951785
36760,0.09436545841569907,0.040518881693473306
36770,0.060946087322015875,0.009206104871048903
36780,0.13061396941837988,0.0146286668617222
36790,0.07266174216872039,0.02515945314043911
36800,0.11699307081060349,0.025758399523254774
36810,0.07825885988114888,0.023349411925661413
36820,0.12450715550745352,0.041669558246754224
36830,0.0599551199985604,0.04503845985738911
36840,0.13088823434173033,0.010433318082867325
36850,0.16616679368635026,0.04675108669131826
36860,0.07693309040499514,0.05648277199558775
36870,0.12005847691282817,0.009987284994361223
36880,0.11971530067021513,0.062365706914393894
36890,0.12524231111356643,0.013028074654493207
36900,0.1219509371094206,0.037793617719867105
36910,0.11723213146323617,0.10060874544106041
36920,0.11910372647546005,0.038287802915283005
36930,0.09988561767992987,0.01342845232569761
36940,0.08037691860436894,0.04526429257930262
36950,0.06248897871769571,0.02712826609622853
36960,0.11406671974309024,0.012526117275561955
36970,0.05556376280390414,0.05802847031244064
36980,0.10787868581963886,0.06669078399685979
36990,0.15576194342369504,0.040631958913684624
37000,0.06733317554891279,0.012560069385323697
37010,0.10366567280474136,0.03705996478122286
37020,0.12161237970700045,0.09410227762185511
37030,0.08066635869357171,0.03958966193786437
37040,0.11085794204956231,0.012508394255360855
37050,0.06743454458761797,0.01894710535960931
37060,0.16664835074639,0.06575850975252114
37070,0.08837591006224622,0.028262662443184264
37080,0.09130976629668558,0.030980624097926186
37090,0.10402805203810121,0.05545401677001485
37100,0.10550849551189793,0.014777013224448438
37110,0.08177883262495325,0.01846375296137417
37120,0.09247025298110088,0.05024005296136228
37130,0.10785431235643729,0.08482019545271192
37140,0.12704015091675624,0.049639665367627345
37150,0.09293308175113575,0.011260118941776746
37160,0.08380573284346303,0.011043700595923668
37170,0.1859807701235886,0.019090318112069318
37180,0.08299508047965318,0.014265873088835708
37190,0.12751275257904732,0.04096993047095528
37200,0.13101311742749833,0.05555586448843899
37210,0.1710378494903041,0.0800304730553933
37220,0.15426196410236723,0.03818544516582463
37230,0.1214630863101872,0.06584867712927595
37240,0.12208389811593634,0.05414224091660405
37250,0.055513878807836446,0.010800487812653558
37260,0.12563688525716182,0.030120065638614194
37270,0.12025785187518066,0.012038560413149768
37280,0.10589580723447148,0.04244635296361257
37290,0.0712476713406161,0.03125552500359152
37300,0.05132272943464293,0.01654649732910294
37310,0.1511584631431683,0.02622763352400944
37320,0.0830480480037548,0.030856209028420664
37330,0.07791724990713769,0.040232585640953965
37340,0.07139525578361315,0.010699940078552853
37350,0.08459893939612892,0.0329694470168051
37360,0.08954052008230062,0.011942419496560455
37370,0.06817260599571283,0.07073329285940992
37380,0.11354641181838414,0.027403753304205747
37390,0.09276572138536007,0.051402915044606326
37400,0.11752666433521666,0.020479994104256917
37410,0.08496172623878338,0.032654333089455485
37420,0.07572935060439359,0.021292883107657163
37430,0.05599612498302374,0.031162554541234982
37440,0.08432944315844816,0.03795494270602166
37450,0.11201419964952178,0.09369263536525378
37460,0.22294841461608064,0.025553627300285438
37470,0.10314228707766747,0.02788553398223356
37480,0.09649110002148843,0.07323637371143867
37490,0.14770799952414237,0.03436369636727079
37500,0.0854437713904416,0.0141064829298258
37510,0.08643212570733723,0.028698200668055732
37520,0.16841655540510192,0.022666743655979565
37530,0.09752256210901647,0.0761865265621116
37540,0.13116617595365115,0.01783073303256296
37550,0.06812931039330197,0.020389507752641773
37560,0.08618156686217676,0.018111170923167524
37570,0.0865047166173263,0.052800694438598986
37580,0.12272377707899816,0.01271955249647259
37590,0.11702696007019034,0.047668136839284656
37600,0.1238546476305558,0.027058670016050317
37610,0.11219997174629964,0.06417556845970321
37620,0.06703877263392682,0.06429837001039995
37630,0.08509020442872052,0.012652541517973286
37640,0.08829724215533158,0.027024357019017245
37650,0.1601202353451269,0.056077309853042184
37660,0.10970351476067579,0.017282437391001937
37670,0.09772573278533116,0.04337744285643707
37680,0.08516768193168342,0.03007007192738601
