count,loss_func,grad_norm
4058,0.13270116951756505,0.012492184781817857
4060,0.1279020298039324,2.1027575102406
4062,0.1213327164409665,0.49999743964971993
4064,0.12107285115939384,0.24435980716252853
4066,0.12119943718921555,0.01473034725200307
4068,0.12155301030059638,0.009855008226005612
4070,0.13278961515987456,0.7050332903087895
4072,0.1351878934596806,0.48610124611318734
4074,0.13410220064413722,0.14316031137905047
4076,0.12684938084459998,0.03792940368024719
4078,0.12225725497026943,0.031860483273509016
4080,0.12327683893158456,0.01581083490544731
4082,0.12224306572903186,0.11690158940601124
4084,0.1255938518677822,0.15175755840363817
4086,0.1230344724937262,0.11079610127699245
4088,0.13395400641762326,0.027443449942557787
4090,0.13539765342255697,0.01896755167462704
4092,0.1360121649285036,0.034511607213748206
4094,0.12076217199706622,0.7343844465319785
4096,0.12126273794810291,0.06888521230071429
4098,0.12186402771204455,0.12126727344722746
4100,0.17392519422905722,0.2310590023297645
4102,0.15949806602718788,0.2609028193353198
4104,0.13167055144386558,0.449355741625468
4106,0.12580317373453978,0.13055109455151692
4108,0.1251752588998062,0.3499109227845589
4110,0.1265356433924663,0.06332091172687761
4112,0.12056575953050777,0.9095039826458392
4114,0.12051187784080752,0.24453268827356875
4116,0.1207312183813273,0.05067983663719334
4118,0.12058951978678603,0.17357226892873454
4120,0.1203895763787404,0.02937244437011751
4122,0.12063811593900017,0.034022458196116295
4124,0.20824623159597208,2.4597775223869993
4126,0.50400152008445,2.4564254560740992
4128,0.44960366700728405,0.0010274987666036575
4130,0.45040162016112545,0.0014038925629232515
4132,0.44806491224404726,0.09915518989033466
4134,0.45387447926276137,0.03641275980953448
4136,0.17486978120540145,0.03688560692415805
4138,0.1763533102639729,0.004462708380489153
4140,0.14586318678007998,0.018554560700047424
4142,0.12299384293945423,0.2147493579227821
4144,0.12304660293004807,0.00024997096354777056
4146,0.12210950584362736,0.01640743927229999
4148,0.12232465930082434,0.013378866213820255
4150,0.12787328913068274,0.041784884309200174
4152,0.12131479436141235,0.5106914518328377
4154,0.12253436759340616,0.056876265642979464
4156,0.13225161988444378,0.00745197836276863
4158,0.14264854104274166,0.20044573808326227
4160,0.14270021439327363,0.006194409554566176
4162,0.13167786273817184,0.01667472994367518
4164,0.1312556688725085,0.04808858246156025
4166,0.1222061081074429,0.5302493384378422
4168,0.12295485475997862,0.010864097931188477
4170,0.1304002762139178,0.36782409228410007
4172,0.12853767919681153,0.026946076518818435
4174,0.13377610594016742,0.13622538724780234
4176,0.12784708105722412,0.05108245296713936
4178,0.1294352011933213,0.10895005332903251
4180,0.12382323677229248,0.25794465258700994
4182,0.12276998934681387,0.08352078301903451
4184,0.12181098894675338,0.07343897344726757
4186,0.12585609572220655,0.0004152319977101079
4188,0.12556299083523903,0.061805272720349254
4190,0.12265065438796978,0.3386859843462545
4192,0.12727434124037407,0.35040243209356325
4194,0.1272580709508081,0.05498594126042406
4196,0.12701927316471928,0.025476549155755625
4198,0.12734081739257383,0.0009197051485356865
4200,0.13309735141491025,0.03721217881975264
4202,0.12963293992797822,0.055647919795851826
4204,0.12908768197338866,0.03630462562943338
4206,0.12974694613429036,0.027535410725080273
4208,0.12093579412934012,0.6641129211368927
4210,0.12143349202856461,0.08784687271157762
4212,0.12155299501660895,0.010516913657615952
4214,0.12107958490999782,0.1412712478516579
4216,0.1240273149649368,0.00039084915781182825
4218,0.12356821745209079,0.0009504796644262733
4220,0.12267629950946407,0.049034831087048876
4222,0.12313420066084996,1.322000643397781
4224,0.12111162766508883,0.0980699927216488
4226,0.12019912782360785,0.2417469621892181
4228,0.12096301374627356,0.021363697878615508
4230,0.12117470335542649,0.37342239914064934
4232,0.12378317444774077,0.21501252886882954
4234,0.12775386917251344,0.21738346100966224
4236,0.1298500813006092,0.005107588697383297
4238,0.1356567261375207,0.1152351078650629
4240,0.13334407790541222,0.18223756282976827
4242,0.13644476379285497,0.02828709737769622
4244,0.12719262735474887,0.02746848870850661
4246,0.12135806557707521,0.36789954990081836
4248,0.12386494762668257,0.018072695684393198
4250,0.12306927000120463,0.10365966456105398
4252,0.12151230826263325,0.04063725783338188
4254,0.12384731524726438,0.11539014338262302
4256,0.127547684012541,0.1608609121272883
4258,0.1198128426160326,0.15302013889989158
4260,0.12034092135709701,0.09661835412650231
4262,0.12207137418756807,0.39801308435745447
4264,0.12297640859210286,0.04610782448733949
4266,0.12265944620969399,0.09928155810463954
4268,0.12497433487968149,0.40965708087965313
4270,0.12257155315404054,0.1328207964460942
4272,0.12333279408536618,0.03415611189679084
4274,0.11971405628226296,0.7162152460110168
4276,0.12041526546974941,0.18611872273526858
4278,0.12229980512121831,0.09080587647852027
4280,0.11995186318954454,0.8742305896957429
4282,0.127409972184507,0.18107920727237026
4284,0.13544361875934469,1.5144381007909615
4286,0.11928239480861748,1.1432727029019658
4288,0.12442719478582147,0.07947564720965167
4290,0.12316039458037771,0.13027690349377413
4292,0.12420379809624796,0.11440917237838273
4294,0.1357439027273997,0.45319000000956117
4296,0.13294759371870682,0.022756675502937633
4298,0.11951682239714945,0.6566183592877981
4300,0.12692749652408145,0.055605133593097794
4302,0.13129811723715396,0.012294921778859743
4304,0.12444000475970728,0.13265012232603382
4306,0.14948294119314373,0.9970805623454517
4308,0.14227663661177276,0.1798850382840651
4310,0.14158940585986926,0.024779115120892738
4312,0.16061787887642015,0.004692891351326097
4314,0.12066566994608642,0.02729206048392569
4316,0.11940739860148102,0.17095495664992044
4318,0.11926844133168056,0.023567470762580495
4320,0.11926116153288337,0.029050270101107965
4322,0.12266163941531696,0.3502026468702206
4324,0.11928013355400703,0.07804566433522295
4326,0.11908104398936069,0.004273907788488423
4328,0.12941163788712057,0.001602263208723253
4330,0.13965603024269907,0.2623394062798043
4332,0.12984727288089074,0.019074667074463234
4334,0.13112414358025815,0.047573587333372296
4336,0.1287282454508642,0.025804987347879563
4338,0.13134467313119164,0.027899990697126013
4340,0.12197007668485596,0.4528206895876817
4342,0.12115240401241947,0.0037836142656794414
4344,0.12583667051825262,0.0077854817255644335
4346,0.12309879165565837,0.02510453763168713
4348,0.1198698739521433,0.00033601386234368287
4350,0.11925924061736017,0.0062098224290260415
4352,0.1191933706243908,0.0014540508446983518
4354,0.11873293246466189,0.21037366780211975
4356,0.11873061898500638,0.016987089218325854
4358,0.12567073499297648,0.7656218539364346
4360,0.12334663937610836,0.13564268672123533
4362,0.12025831521250982,0.3851691811529929
4364,0.17136588237676753,0.0005846560766806719
4366,0.1221193528073966,1.3664191447064904
4368,0.11882217325500688,0.03725538750580888
4370,0.12435821861475282,0.7884946158827962
4372,0.11876831182569288,0.12908162434261122
4374,0.12119577994396089,0.04093308024069947
4376,0.14799750609806453,0.25599932524626084
4378,0.14543989297970353,0.06829322023510424
4380,0.1477938834967298,0.010494878731147
4382,0.15136822429181357,0.10867623058213763
4384,0.1508596838585995,0.002412851027296296
4386,0.15927657015802807,0.15677013245796642
4388,0.16640835523852773,0.03329894722239812
4390,0.12041985045152782,1.4828403725698267
4392,0.1730589241958306,2.245043930744131
4394,0.18098666689043405,0.1150444798960515
4396,0.18240089378274812,0.012865629177416862
4398,0.12687255422726443,2.115978316707475
4400,0.12122743852147229,0.016451650771506197
4402,0.12209364593594445,0.03507240564932493
4404,0.12164665355464778,0.012881014084026145
4406,0.12190949741218753,0.026320030331973332
4408,0.12119429359382458,0.08859183242754734
4410,0.12516141268248396,0.1110581924516346
4412,0.12929698680777643,0.1096696576103083
4414,0.12722657965069023,0.01245752180249586
4416,0.12622438845982936,0.6295900759807509
4418,0.1238603374432303,0.13382844029431576
4420,0.12411550444307258,0.0011864693556569487
4422,0.1257991550992617,0.028169206883878084
4424,0.11974480770830283,0.5652975098265836
4426,0.11971867627542583,0.004769757370157474
4428,0.11987351131947925,0.2756838468063429
4430,0.12096056111869001,0.16413177292934455
4432,0.12073204864233097,0.5766163837398033
4434,0.12438583620073349,0.06076213478967952
4436,0.11969966124744377,0.1012402986202059
4438,0.1198563834734321,0.04855805394603109
4440,0.11970151472846494,0.02522618960430619
4442,0.13101372056449892,0.7888646544160967
4444,0.12732738853708028,0.010731263138982941
4446,0.16772875162385428,0.09464138937787374
4448,0.17625367274127451,0.061918770630787524
4450,0.19368282708715545,0.2651087699608585
4452,0.119259618755062,0.008027331060608956
4454,0.12051912177457437,0.22125671647172623
4456,0.21411642230401554,2.1560079557796143
4458,0.1814922966326365,0.4906521853780606
4460,0.13953720960650678,0.8829360228628359
4462,0.13934357653868404,0.011255962502040119
4464,0.1412523246548431,0.04025234328257789
4466,0.12028586684586255,0.006269198416080517
4468,0.14484934595568638,1.1259824491333754
4470,0.1484930731391117,0.04846961096149662
4472,0.14926430977260563,0.002089259390989068
4474,0.1470850563207132,0.10708037185162701
4476,0.1448695604775981,0.0005295546767862968
4478,0.1282763644643139,0.5443000694980129
4480,0.12105638081726354,0.1158763694551291
4482,0.11921615054000603,0.0006072188100143369
4484,0.11889842077982521,0.0909128032559273
4486,0.11974561425424111,0.3759427657816771
4488,0.11966389884625342,0.006630905863030863
4490,0.12026054359370277,0.0033986247615840418
4492,0.12413821883124328,0.07095245375379026
4494,0.12099170588943027,0.8716260686501253
4496,0.14932271964334332,0.04756954084624444
4498,0.14411280601684506,0.1269873326710523
4500,0.1464722705549106,0.04269710748110536
4502,0.12709269618741798,0.10238491700346955
4504,0.12978657553101625,0.00954256990904222
4506,0.12977474036800282,0.004431530380740211
4508,0.1446103570677641,0.3219698173121542
4510,0.12079603969021396,0.3175149231820906
4512,0.12393602407984389,0.1191875422129801
4514,0.12319139217787396,0.00016453871083444007
4516,0.1383813669752684,0.7457493203251305
4518,0.14424271677330072,0.02924974923021008
4520,0.14151587765272025,0.014023846539783915
4522,0.1311932412567587,0.3323101487272828
4524,0.1307157227266149,0.021570387256079907
4526,0.11888231766323856,0.16965675048033443
4528,0.11879138897637616,0.04500790899049047
4530,0.11875637641137414,0.06622466845809878
4532,0.1191080016236132,0.007149864904394597
4534,0.11977343824209867,0.031179108446225002
4536,0.12878775697721181,0.009560118234110971
4538,0.1453076700608796,0.05186418242007242
4540,0.13914845202659296,0.7850617658640646
4542,0.1504154011020546,0.009752660688982943
4544,0.1540136197973111,0.08166118452337
4546,0.15917124240502095,0.09951226979352128
4548,0.17780540757263338,0.33088612557580854
4550,0.18234370429218003,0.025708425529181796
4552,0.15734433654655566,0.4252277246609812
4554,0.1802169314623044,0.29113189466848244
4556,0.12288873441614263,0.006471966071945541
4558,0.11878564844433818,0.030053726580148047
4560,0.11900215603512326,0.4853113160781509
4562,0.11856855762133653,0.020732480477179363
4564,0.11843615034219111,0.009817972597043628
4566,0.12336153934368602,0.4157026143825431
4568,0.1397724876150473,1.9610934403066198
4570,0.11848953048508337,0.4897181053362186
4572,0.11836344566815322,0.1600430675272349
4574,0.12310763224730756,0.6104930588792522
4576,0.12390191162824311,0.0021852659350600633
4578,0.11829254186279695,0.001626213590667943
4580,0.12499325969923686,0.8007846988272177
4582,0.12341573197091024,0.13887401951863315
4584,0.12639198613717537,0.15101666029343794
4586,0.126839728915832,0.005883329808619814
4588,0.12181782001689008,0.008941025040883507
4590,0.12658930849027422,0.001755691171283808
4592,0.12056594820910083,0.14575303406171755
4594,0.12045532204302895,0.06279613724796118
4596,0.11791102237317037,0.009849041337090856
4598,0.11790035524215609,0.00888598886501538
4600,0.12358778632091891,0.02760826946889353
4602,0.1187118883395535,0.02727841210389215
4604,0.13735737751485477,6.195978434875264e-05
